"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.11453201693983e-08,-1.97846798070164,0.034,0.338,0.000856562436298934,"Kat6b-201",0.000856562436298934,"Down"
1.12615705936898e-08,-1.76555126499613,0.057,0.376,0.000865496746407438,"Tle3-215",0.000865496746407438,"Down"
1.1276909929061e-08,-1.04504863449629,0.057,0.377,0.000866675635688053,"Bag6-213",0.000866675635688053,"Down"
1.14626214958656e-08,-1.6924963906634,0.08,0.409,0.000880948312443252,"Neo1-202",0.000880948312443252,"Down"
1.1560660913228e-08,-3.13360638836944,0.034,0.337,0.000888483033825225,"Fbxo11-201",0.000888483033825225,"Down"
1.17249370899832e-08,-2.4187106575994,0.034,0.338,0.000901108315113568,"Ifrd1-208",0.000901108315113568,"Down"
1.19763117222728e-08,-1.26653546796531,0.068,0.384,0.00092042746110355,"Safb2-201",0.00092042746110355,"Down"
1.19843495683025e-08,-1.9676884330803,0.102,0.432,0.000921045201722317,"Hnrnpa2b1-207",0.000921045201722317,"Down"
1.23218832306664e-08,-2.1590827083751,0.045,0.356,0.000946986013809637,"Mark3-201",0.000946986013809637,"Down"
1.24587019429846e-08,-2.4727202636306,0.057,0.373,0.000957501079126139,"Tnrc6b-201",0.000957501079126139,"Down"
1.26404221474463e-08,-3.22559003010069,0.034,0.333,0.000971467003719837,"Ppp2r5e-201",0.000971467003719837,"Down"
1.26708717004175e-08,-1.10750255538285,0.045,0.358,0.000973807173663883,"Cct3-207",0.000973807173663883,"Down"
1.28201920620114e-08,-1.13077942470036,0.045,0.36,0.000985283040733825,"Khdrbs1-201",0.000985283040733825,"Down"
1.29772664239972e-08,-2.67760892815365,0.034,0.335,0.000997354833749881,"Rbpms-213",0.000997354833749881,"Down"
1.31238318213404e-08,-1.29651135298083,0.034,0.34,0.00100861897079729,"Ythdf2-203",0.00100861897079729,"Down"
1.31563083905856e-08,-1.07748879395385,0.057,0.375,0.00101111492505007,"Trak1-215",0.00101111492505007,"Down"
1.31884228477705e-08,-1.71101704326274,0.034,0.347,0.00101358304954256,"Bcl7c-201",0.00101358304954256,"Down"
1.32452549290514e-08,-2.26324165336923,0.045,0.358,0.00101795082231731,"Arid1b-203",0.00101795082231731,"Down"
1.35372099273778e-08,-1.72840443810072,0.045,0.356,0.0010403887317587,"Paip1-203",0.0010403887317587,"Down"
1.35634820641576e-08,-2.08046362357789,0.068,0.387,0.00104240785055877,"Neo1-201",0.00104240785055877,"Down"
1.35806098964336e-08,-1.73457092915276,0.102,0.436,0.00104372419298051,"Rad21-201",0.00104372419298051,"Down"
1.36153623766795e-08,-1.49264005719661,0.034,0.339,0.00104639506009733,"Psmc4-201",0.00104639506009733,"Down"
1.37116312021481e-08,-1.36616998022756,0.068,0.379,0.00105379370440989,"Hnrnph2-205",0.00105379370440989,"Down"
1.41588591268224e-08,-1.19317192934238,0.045,0.367,0.00108816495933281,"Dcaf8-202",0.00108816495933281,"Down"
1.43706460295323e-08,-1.05844034846242,0.136,0.494,0.00110444162995367,"Lamb1-205",0.00110444162995367,"Down"
1.43729735628424e-08,-1.9591127799906,0.057,0.376,0.00110462051019869,"Ptk7-201",0.00110462051019869,"Down"
1.43842685292862e-08,-1.48112864804261,0.045,0.352,0.00110548857354976,"Akap12-203",0.00110548857354976,"Down"
1.43842685292862e-08,-1.48112864804261,0.045,0.352,0.00110548857354976,"Akap12-202",0.00110548857354976,"Down"
1.45984132812607e-08,-1.15222549563299,0.648,0.773,0.00112194645431801,"Gnas-208",0.00112194645431801,"Down"
1.46665958177433e-08,-3.14975032256321,0.091,0.404,0.00112718655497684,"Col6a3-208",0.00112718655497684,"Down"
1.4686439888647e-08,-1.32372095793401,0.068,0.39,0.00112871165120207,"Srsf7-207",0.00112871165120207,"Down"
1.48604607193101e-08,-1.98759635865368,0.068,0.387,0.00114208584812186,"Timm23-201",0.00114208584812186,"Down"
1.50400539097139e-08,1.16218940067968,0.17,0.599,0.00115588830317715,"Map4-201",0.00115588830317715,"Up"
1.52041861554851e-08,-1.98310869701036,0.034,0.337,0.00116850252279365,"Apbb2-204",0.00116850252279365,"Down"
1.52641400031994e-08,-1.83229892206732,0.034,0.335,0.00117311021580589,"Erc1-203",0.00117311021580589,"Down"
1.53112534435184e-08,-2.02200848001826,0.045,0.354,0.00117673107214817,"Hsd17b11-201",0.00117673107214817,"Down"
1.54108876512274e-08,-1.72607009633925,0.034,0.346,0.00118438835954743,"Ifngr1-201",0.00118438835954743,"Down"
1.56678711826918e-08,-1.39570872730355,0.068,0.389,0.0012041385718746,"Pard3-209",0.0012041385718746,"Down"
1.6224278887441e-08,-2.29521915429909,0.034,0.335,0.00124690072961539,"Acap2-202",0.00124690072961539,"Down"
1.62799953690002e-08,-1.62774827622241,0.057,0.378,0.00125118276408914,"Drap1-210",0.00125118276408914,"Down"
1.62845590214768e-08,1.24295801476877,0.159,0.589,0.00125153349903658,"Map4-205",0.00125153349903658,"Up"
1.66044519407923e-08,-1.94646613124343,0.045,0.351,0.00127611854945766,"Septin11-208",0.00127611854945766,"Down"
1.69135092832801e-08,-1.4579486944994,0.034,0.334,0.00129987084245721,"Prkca-201",0.00129987084245721,"Down"
1.69915857142325e-08,-1.56368249841835,0.068,0.387,0.00130587132848163,"Larp4-202",0.00130587132848163,"Down"
1.71238171081566e-08,-1.88436351817962,0.034,0.333,0.00131603384003027,"Kat6b-204",0.00131603384003027,"Down"
1.72738073503472e-08,-1.27799959693203,0.034,0.341,0.00132756119010358,"Coro1b-212",0.00132756119010358,"Down"
1.72744284758341e-08,-1.33644994643179,0.045,0.357,0.00132760892608175,"Brd2-202",0.00132760892608175,"Down"
1.74047754204429e-08,-1.07203105294776,0.068,0.386,0.00133762661016272,"Slk-202",0.00133762661016272,"Down"
1.74336575408048e-08,-2.29265124951296,0.057,0.367,0.00133984631664101,"Ss18-201",0.00133984631664101,"Down"
1.74725042710793e-08,-1.49121706737264,0.034,0.335,0.00134283184324953,"Psmd12-203",0.00134283184324953,"Down"
1.76687661050818e-08,-1.92452063052147,0.034,0.336,0.00135791535023995,"Ccdc186-201",0.00135791535023995,"Down"
1.76717133045337e-08,-2.05145767251552,0.045,0.344,0.00135814185430663,"Zeb2-203",0.00135814185430663,"Down"
1.82368178046893e-08,-2.20769745487853,0.034,0.33,0.00140157239556159,"Jmy-201",0.00140157239556159,"Down"
1.84718891969779e-08,-1.30723709473866,0.045,0.352,0.00141963857234454,"Atf1-201",0.00141963857234454,"Down"
1.89731463294167e-08,-1.46023596595316,0.034,0.336,0.00145816218800099,"Smo-201",0.00145816218800099,"Down"
1.89837461506988e-08,-1.28598383715025,0.068,0.387,0.00145897682666581,"Pard3-219",0.00145897682666581,"Down"
1.89915081562464e-08,-1.1067437887618,0.068,0.395,0.00145957336784016,"Zfp131-203",0.00145957336784016,"Down"
1.91934476250591e-08,-2.60767861709401,0.057,0.364,0.00147509322377629,"Crybg3-205",0.00147509322377629,"Down"
1.9355034033901e-08,-2.02907483112492,0.034,0.331,0.00148751178564143,"Emc3-201",0.00148751178564143,"Down"
1.9361417630558e-08,-1.18892179596192,0.057,0.379,0.0014880023905789,"Otud5-203",0.0014880023905789,"Down"
2.00016707774805e-08,-1.79303563790891,0.045,0.341,0.00153720840593248,"Phf2-201",0.00153720840593248,"Down"
2.02801206799761e-08,-2.00185398643409,0.057,0.374,0.00155860839473888,"Pbrm1-207",0.00155860839473888,"Down"
2.06244366825636e-08,-1.39668048504851,0.045,0.358,0.00158507045680174,"Wdfy3-201",0.00158507045680174,"Down"
2.09205644696442e-08,-1.19852233874365,0.068,0.393,0.00160782906175003,"Hcfc1-201",0.00160782906175003,"Down"
2.09519505331373e-08,-1.62412493147111,0.068,0.391,0.00161024120627374,"Psmd11-204",0.00161024120627374,"Down"
2.11953075158322e-08,-1.3339207284867,0.057,0.375,0.00162894416382177,"Ino80d-203",0.00162894416382177,"Down"
2.13780750301465e-08,-3.39817093899983,0.034,0.33,0.00164299057836688,"Wwp1-202",0.00164299057836688,"Down"
2.17475211149391e-08,-1.28696209447554,0.057,0.379,0.00167138398776753,"Dcaf8-206",0.00167138398776753,"Down"
2.18197775776622e-08,-1.96573824116675,0.045,0.342,0.00167693718595365,"Tcerg1-202",0.00167693718595365,"Down"
2.2165077825776e-08,-2.25991356062989,0.057,0.362,0.00170347489122219,"Cdkn1b-202",0.00170347489122219,"Down"
2.24187923633254e-08,-1.06141465481674,0.034,0.33,0.00172297386829101,"R3hdm2-212",0.00172297386829101,"Down"
2.29026256340529e-08,-1.1451021008462,0.057,0.374,0.0017601583904795,"Hcfc1-202",0.0017601583904795,"Down"
2.31240680339588e-08,-1.24354436341878,0.125,0.474,0.00177717712468187,"Serbp1-203",0.00177717712468187,"Down"
2.33456285080683e-08,-2.21782605829013,0.034,0.331,0.00179420493335908,"PTPRG-202",0.00179420493335908,"Down"
2.3581951553083e-08,-1.40440525936133,0.057,0.366,0.00181236730466064,"Akap12-205",0.00181236730466064,"Down"
2.36925585403164e-08,-1.11760973389569,0.045,0.35,0.00182086789405748,"Cct3-204",0.00182086789405748,"Down"
2.42315541930351e-08,-1.67201376659076,0.045,0.356,0.00186229186595152,"Esr1-203",0.00186229186595152,"Down"
2.50106004889722e-08,-1.10141572373031,0.068,0.391,0.00192216468997947,"Ttc3-201",0.00192216468997947,"Down"
2.50280416747472e-08,-2.37796434696739,0.045,0.341,0.00192350511487102,"Kirrel-202",0.00192350511487102,"Down"
2.54080957658713e-08,-2.295425788198,0.057,0.347,0.00195271379199027,"Aars-201",0.00195271379199027,"Down"
2.66238033634874e-08,-1.13438865806955,0.034,0.331,0.00204614578369746,"Rnd3-201",0.00204614578369746,"Down"
2.68894555833149e-08,-1.59030758441445,0.034,0.336,0.00206656221940008,"Kdm5c-201",0.00206656221940008,"Down"
2.7084241414661e-08,-1.35599534343759,0.114,0.452,0.00208153228968236,"Serbp1-211",0.00208153228968236,"Down"
2.76931048778683e-08,-1.19873890493085,0.068,0.376,0.00212832588228369,"Exoc6b-202",0.00212832588228369,"Down"
2.80443032225079e-08,-1.99548252319337,0.057,0.356,0.00215531687986262,"Myc-206",0.00215531687986262,"Down"
2.80980342605543e-08,-1.28382251810566,0.034,0.334,0.00215944632506064,"Vbp1-201",0.00215944632506064,"Down"
2.83861703192496e-08,-2.10762049291307,0.045,0.348,0.00218159073371561,"Hgs-202",0.00218159073371561,"Down"
2.86985282547359e-08,-1.34405368743032,0.08,0.403,0.00220559669048947,"Per1-203",0.00220559669048947,"Down"
2.92138203209113e-08,-1.76386942941315,0.057,0.357,0.00224519894694332,"Zeb2-215",0.00224519894694332,"Down"
3.00800553664063e-08,-1.65919216733977,0.068,0.376,0.00231177257512979,"Peli1-201",0.00231177257512979,"Down"
3.02118288302466e-08,-1.34819914285852,0.057,0.369,0.00232189989291977,"Stk25-201",0.00232189989291977,"Down"
3.06528326871983e-08,1.36891544381138,0.17,0.595,0.00235579280334194,"Gstp1-201",0.00235579280334194,"Up"
3.09808380763498e-08,-1.01904342718047,0.08,0.41,0.00238100132951979,"Nup98-205",0.00238100132951979,"Down"
3.11762432483606e-08,-1.15435027422711,0.057,0.37,0.00239601899860951,"Zc3h13-201",0.00239601899860951,"Down"
3.15156800462021e-08,-2.40163324122844,0.068,0.377,0.00242210607427082,"Dnaja1-204",0.00242210607427082,"Down"
3.16959072375544e-08,-2.91082073640179,0.045,0.338,0.00243595725483501,"Clock-201",0.00243595725483501,"Down"
3.17241436374419e-08,-1.69453319064134,0.034,0.331,0.00243812733511196,"Cyfip1-201",0.00243812733511196,"Down"
3.21166554674495e-08,-2.00465820905041,0.045,0.347,0.00246829343929537,"Rdh10-201",0.00246829343929537,"Down"
3.3413844220634e-08,-1.05462353245437,0.08,0.404,0.00256798758373261,"Ptges3-202",0.00256798758373261,"Down"
3.36376313736956e-08,-2.06983461905432,0.045,0.346,0.002585186521594,"Hgs-201",0.002585186521594,"Down"
3.49954856225327e-08,-2.36224452918166,0.045,0.336,0.00268954305203413,"Xpo6-201",0.00268954305203413,"Down"
3.5130721326836e-08,-1.10452610747812,0.045,0.347,0.00269993645685266,"Nckap1-202",0.00269993645685266,"Down"
3.53217631929128e-08,-1.19909682212594,0.08,0.402,0.00271461878842812,"Rtn4-202",0.00271461878842812,"Down"
3.60153945867944e-08,-2.11622132345853,0.045,0.34,0.0027679271355735,"P3h1-203",0.0027679271355735,"Down"
3.61176932087417e-08,-1.76115326902725,0.057,0.36,0.00277578919386464,"Prrx1-201",0.00277578919386464,"Down"
3.76520653601692e-08,-1.17705075767631,0.045,0.337,0.00289371183119044,"Numbl-203",0.00289371183119044,"Down"
3.80832236537568e-08,-1.22868115693478,0.08,0.396,0.00292684807068583,"Pak2-201",0.00292684807068583,"Down"
3.84014135729302e-08,-1.30140966873231,0.057,0.368,0.00295130223873397,"Ino80d-201",0.00295130223873397,"Down"
3.93900392804555e-08,2.2650065986339,0.068,0.395,0.00302728207886013,"Nr1h2-202",0.00302728207886013,"Up"
4.04682141448948e-08,-1.64619336250019,0.068,0.378,0.00311014412989175,"Sec14l1-203",0.00311014412989175,"Down"
4.06355843096267e-08,-1.44544418794958,0.045,0.347,0.00312300719653205,"Tecr-203",0.00312300719653205,"Down"
4.10832018699018e-08,-1.61136946238047,0.08,0.391,0.00315740839650943,"Atp2b1-201",0.00315740839650943,"Down"
4.11173795987448e-08,-1.92395133401856,0.045,0.349,0.00316003509168193,"Prxl2a-201",0.00316003509168193,"Down"
4.13455254958093e-08,-2.30836013232379,0.045,0.335,0.00317756901645493,"Kirrel-203",0.00317756901645493,"Down"
4.14612301954178e-08,-1.21122288426891,0.068,0.382,0.00318646138543864,"Morf4l1-201",0.00318646138543864,"Down"
4.14772338558102e-08,-2.05884947760777,0.045,0.34,0.00318769133075443,"Samd4-206",0.00318769133075443,"Down"
4.14839571365791e-08,-1.66500406246067,0.182,0.52,0.00318820804177465,"Txnip-202",0.00318820804177465,"Down"
4.23464895199391e-08,-2.05407071108713,0.045,0.341,0.0032544971055654,"Stat6-201",0.0032544971055654,"Down"
4.34430790151477e-08,-1.0779827468822,0.045,0.341,0.00333877439463016,"Fubp1-219",0.00333877439463016,"Down"
4.5043192337935e-08,-1.42290284203978,0.045,0.336,0.00346174950393966,"Strn3-202",0.00346174950393966,"Down"
4.55077667882963e-08,-1.40658243155642,0.045,0.336,0.00349745390874773,"Strn3-201",0.00349745390874773,"Down"
4.56353201453409e-08,-2.66139488701712,0.057,0.354,0.00350725689445003,"Ahsa1-201",0.00350725689445003,"Down"
4.6213398244553e-08,-1.0032381165292,0.034,0.331,0.00355168450868687,"Nap1l1-202",0.00355168450868687,"Down"
4.68982836265629e-08,-2.09830648911196,0.057,0.35,0.00360432068983586,"Itsn1-205",0.00360432068983586,"Down"
4.74656658068314e-08,-2.04205571060885,0.045,0.338,0.00364792627991822,"Lgals8-203",0.00364792627991822,"Down"
4.74656658068314e-08,-2.04205571060885,0.045,0.338,0.00364792627991822,"Lgals8-202",0.00364792627991822,"Down"
4.76365922806578e-08,-1.64735403514742,0.068,0.376,0.00366106266313768,"Sec14l1-201",0.00366106266313768,"Down"
4.81737862906019e-08,-3.30186581916922,0.068,0.353,0.00370234817157792,"Hnrnpa2b1-213",0.00370234817157792,"Down"
4.83017112210669e-08,-1.83996306851795,0.045,0.347,0.00371217971418388,"Prxl2a-202",0.00371217971418388,"Down"
4.94319792556747e-08,-1.33071618150617,0.068,0.376,0.00379904533371562,"Gas6-201",0.00379904533371562,"Down"
5.501450960692e-08,-1.73617913116311,0.045,0.337,0.00422808512133023,"Kat6b-208",0.00422808512133023,"Down"
5.6007150982941e-08,-2.4902984922298,0.045,0.333,0.00430437358164295,"Ergic1-206",0.00430437358164295,"Down"
5.82083871572979e-08,-1.00133606761738,0.045,0.341,0.00447354738658697,"Dnajc10-201",0.00447354738658697,"Down"
5.8968729587273e-08,-1.44299370229521,0.068,0.382,0.00453198274370028,"Nrbp1-201",0.00453198274370028,"Down"
6.00001363376436e-08,-1.01950767195424,0.045,0.338,0.00461125047809326,"ENSMUST00000249707.1",0.00461125047809326,"Down"
6.11435760184195e-08,-1.52208894873873,0.068,0.375,0.00469912839131961,"Hnrnph1-202",0.00469912839131961,"Down"
6.22616957395274e-08,-1.26031936529643,0.057,0.362,0.00478506036436564,"Ino80d-204",0.00478506036436564,"Down"
6.38655716352864e-08,-2.33687848362632,0.057,0.347,0.0049083246424583,"Mybbp1a-205",0.0049083246424583,"Down"
6.47271254180535e-08,-1.35290530799608,0.045,0.347,0.00497453849687909,"Ntrk2-201",0.00497453849687909,"Down"
6.56765123062201e-08,-1.24069223850662,0.057,0.357,0.00504750267678224,"Sh3gl1-201",0.00504750267678224,"Down"
6.98558778952777e-08,-1.81757507288726,0.045,0.332,0.00536870363976367,"Srpx-201",0.00536870363976367,"Down"
7.07176065939568e-08,-1.0803918628888,0.057,0.354,0.00543493093717196,"Fubp1-202",0.00543493093717196,"Down"
7.11307069869903e-08,-2.80310040504705,0.068,0.357,0.00546667935477815,"Oaz1-206",0.00546667935477815,"Down"
7.16270516471409e-08,-1.00913006832165,0.045,0.339,0.00550482542728936,"Tardbp-210",0.00550482542728936,"Down"
7.23414480713629e-08,-1.66470667989062,0.125,0.458,0.00555972965007653,"Samhd1-201",0.00555972965007653,"Down"
7.27278577096551e-08,-1.42926705538084,0.08,0.392,0.00558942677641784,"Ost4-201",0.00558942677641784,"Down"
7.28822317399468e-08,-1.644695828236,0.045,0.331,0.00560129103814187,"Praf2-201",0.00560129103814187,"Down"
7.38166820671535e-08,-1.02091685609064,0.045,0.336,0.00567310728358901,"Srsf5-203",0.00567310728358901,"Down"
7.48153200954694e-08,-1.38803796035486,0.068,0.372,0.00574985661061721,"Rsrp1-203",0.00574985661061721,"Down"
7.57558735370966e-08,-1.54765606021362,0.125,0.447,0.00582214190482002,"Prrc2c-201",0.00582214190482002,"Down"
7.95093934873261e-08,-1.60400499997578,0.057,0.353,0.00611061492707496,"Abca1-201",0.00611061492707496,"Down"
7.96290054629932e-08,-1.13766207193582,0.045,0.337,0.00611980758585288,"Sgcb-201",0.00611980758585288,"Down"
8.09072946856569e-08,3.57085784185367,0.602,0.488,0.00621804922577147,"Lgals3-204",0.00621804922577147,"Up"
8.23912705091801e-08,-1.3400363821522,0.08,0.386,0.00633209870371253,"Serbp1-207",0.00633209870371253,"Down"
8.38629317404671e-08,-1.53356900544446,0.057,0.34,0.00644520175598186,"Srpk1-204",0.00644520175598186,"Down"
8.41327202494719e-08,-1.84781484466718,0.057,0.341,0.00646593608205292,"Tkt-206",0.00646593608205292,"Down"
8.4264040459982e-08,-1.86365084849847,0.045,0.332,0.00647602856551145,"Prpsap1-201",0.00647602856551145,"Down"
8.78066469734758e-08,-1.38421561317301,0.045,0.334,0.00674829204649951,"Cherp-207",0.00674829204649951,"Down"
9.03259996155396e-08,-2.18973596025192,0.045,0.33,0.00694191437445268,"Topors-201",0.00694191437445268,"Down"
9.21317910746288e-08,-1.44398671634842,0.068,0.366,0.00708069667124953,"Bcar1-201",0.00708069667124953,"Down"
9.22230072562022e-08,-1.14551213387997,0.125,0.458,0.00708770699966816,"Nfat5-203",0.00708770699966816,"Down"
9.52324933158811e-08,-1.09400819365736,0.057,0.356,0.00731899804129873,"Scyl1-210",0.00731899804129873,"Down"
9.59765705448143e-08,-1.29679340834067,0.045,0.341,0.00737618335265116,"Ntrk2-205",0.00737618335265116,"Down"
9.73610521511118e-08,4.31007909880588,0.341,0.161,0.00748258630202155,"Inhba-201",0.00748258630202155,"Up"
9.80820136194676e-08,-1.23249469937176,0.057,0.356,0.00753799507471056,"Stk25-204",0.00753799507471056,"Down"
9.93051217625931e-08,-1.13153548277673,0.045,0.337,0.00763199582794233,"Mbnl1-214",0.00763199582794233,"Down"
1.02010032218122e-07,-1.33371050383685,0.057,0.356,0.00783987901609158,"Nisch-222",0.00783987901609158,"Down"
1.02090271839e-07,-1.5246160698181,0.045,0.334,0.00784604575191453,"Nsd1-207",0.00784604575191453,"Down"
1.02346218494941e-07,-1.12086981131276,0.045,0.336,0.00786571627621021,"Map4k5-202",0.00786571627621021,"Down"
1.04374253655099e-07,-1.06819013376073,0.045,0.332,0.00802157889040896,"Bzw2-201",0.00802157889040896,"Down"
1.08238980913258e-07,-2.04254063641562,0.057,0.342,0.00831859863910756,"Pdlim7-201",0.00831859863910756,"Down"
1.1842132536194e-07,-1.94564333180838,0.057,0.338,0.00910115253936657,"Itsn1-207",0.00910115253936657,"Down"
1.20051605063643e-07,-1.36379059411901,0.068,0.363,0.00922644605556123,"Bcar1-203",0.00922644605556123,"Down"
1.24295574038298e-07,-1.0841927027126,0.068,0.365,0.00955261204713935,"Hipk3-202",0.00955261204713935,"Down"
1.27519780522164e-07,-1.07249052340009,0.068,0.366,0.00980040521225036,"Cdk13-201",0.00980040521225036,"Down"
