"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
9.74239593840865e-14,-6.8755823604351,0,0.764,7.48742097450459e-09,"Rrm1-201",7.48742097450459e-09,"Down"
9.74239593840865e-14,-6.94945196338509,0,0.764,7.48742097450459e-09,"Selenoh-203",7.48742097450459e-09,"Down"
9.74239593840865e-14,-5.69284290451765,0,0.764,7.48742097450459e-09,"Sulf2-202",7.48742097450459e-09,"Down"
9.76086287127821e-14,-3.85134770292865,0.068,0.847,7.50161355109216e-09,"Baz1b-201",7.50161355109216e-09,"Down"
9.79321146792532e-14,-4.24567936316463,0.045,0.833,7.52647474155933e-09,"G3bp1-201",7.52647474155933e-09,"Down"
1.07192806741205e-13,-4.19094897274756,0.205,0.875,8.23819596928856e-09,"Dynll1-201",8.23819596928856e-09,"Down"
1.0754634325428e-13,-4.01556625186124,0.045,0.819,8.26536666446441e-09,"Bcas2-201",8.26536666446441e-09,"Down"
1.10640045880953e-13,-6.02415114612121,0.023,0.778,8.5031300861348e-09,"Slc38a2-201",8.5031300861348e-09,"Down"
1.14791350079e-13,-5.6207710875447,0.068,0.819,8.82217441897145e-09,"Vcan-203",8.82217441897145e-09,"Down"
1.21833167770911e-13,-4.93910105435324,0.023,0.792,9.36336627586556e-09,"Dcakd-201",9.36336627586556e-09,"Down"
1.25074840451128e-13,-3.78287010225735,0.091,0.833,9.61250178803096e-09,"Rbbp4-201",9.61250178803096e-09,"Down"
1.25434295822908e-13,-2.05333407348931,0.182,0.944,9.64012737117378e-09,"Serpinh1-201",9.64012737117378e-09,"Down"
1.27770012592961e-13,-4.03619149988796,0.114,0.833,9.81963654781941e-09,"Atp5a1-201",9.81963654781941e-09,"Down"
1.33627674307597e-13,-3.83559594896644,0.068,0.861,1.02698212812361e-08,"Dstn-201",1.02698212812361e-08,"Down"
1.34971173654059e-13,-4.07965779380989,0.045,0.819,1.03730745800091e-08,"Sox11-201",1.03730745800091e-08,"Down"
1.4570018183371e-13,-4.17983771036616,0.023,0.806,1.11976417746479e-08,"Eif3m-201",1.11976417746479e-08,"Down"
1.45837042933329e-13,-5.54812141735995,0.023,0.778,1.12081600975981e-08,"Dhx9-201",1.12081600975981e-08,"Down"
1.47771550468455e-13,-4.15440409927571,0.068,0.806,1.13568347397027e-08,"Atp5c1-203",1.13568347397027e-08,"Down"
1.4925676126806e-13,-3.22831543166747,0.136,0.875,1.14709791304955e-08,"Marcksl1-201",1.14709791304955e-08,"Down"
1.52493217559014e-13,-3.79745774235376,0.023,0.806,1.17197137422805e-08,"Tceal8-201",1.17197137422805e-08,"Down"
1.60350928858607e-13,-4.85136859557257,0.023,0.792,1.23236102864994e-08,"Hmgcs1-202",1.23236102864994e-08,"Down"
1.64054430375505e-13,-5.9790762804761,0.045,0.778,1.26082391920791e-08,"Rbm3-206",1.26082391920791e-08,"Down"
1.64770504665693e-13,-4.02864196606422,0.068,0.819,1.26632723655772e-08,"Trim28-201",1.26632723655772e-08,"Down"
1.64770504665693e-13,-4.27937312005102,0.068,0.819,1.26632723655772e-08,"Hnrnph1-203",1.26632723655772e-08,"Down"
1.67111792483496e-13,-3.70614906876512,0.114,0.833,1.28432096995266e-08,"Canx-201",1.28432096995266e-08,"Down"
1.67841942108817e-13,-4.90628690614249,0.023,0.792,1.28993246188311e-08,"Eif2s3x-201",1.28993246188311e-08,"Down"
1.7657063588754e-13,-4.26523814851541,0.045,0.806,1.3570159650501e-08,"Atp5g1-203",1.3570159650501e-08,"Down"
1.8522282756724e-13,-3.69361621300778,0.045,0.819,1.42351151898527e-08,"Arid1a-205",1.42351151898527e-08,"Down"
1.91411217600311e-13,-4.87524798308884,0.045,0.792,1.47107177174543e-08,"Psma5-201",1.47107177174543e-08,"Down"
1.98898500565167e-13,-5.54753163021906,0.023,0.764,1.52861453624353e-08,"Ttc3-234",1.52861453624353e-08,"Down"
2.08227750453461e-13,-6.02700826507003,0.023,0.764,1.60031355333503e-08,"Eif4e-201",1.60031355333503e-08,"Down"
2.13233513512614e-13,-6.07050495787423,0,0.75,1.63878484474984e-08,"Ssb-206",1.63878484474984e-08,"Down"
2.13233513512614e-13,-7.68758780335484,0,0.75,1.63878484474984e-08,"H3c6-201",1.63878484474984e-08,"Down"
2.13233513512614e-13,-6.21451643658506,0,0.75,1.63878484474984e-08,"Smo-201",1.63878484474984e-08,"Down"
2.13233513512614e-13,-6.41482839132855,0,0.75,1.63878484474984e-08,"Pfkl-201",1.63878484474984e-08,"Down"
2.13233513512614e-13,-5.52067281457515,0,0.75,1.63878484474984e-08,"Prmt1-203",1.63878484474984e-08,"Down"
2.13233513512614e-13,-6.48692585551567,0,0.75,1.63878484474984e-08,"Taf15-201",1.63878484474984e-08,"Down"
2.36394517223274e-13,-3.64207538267152,0.114,0.847,1.81678642266775e-08,"Selenof-201",1.81678642266775e-08,"Down"
2.44630750125628e-13,-4.02367356956056,0.091,0.833,1.8800851670155e-08,"Ptges3-201",1.8800851670155e-08,"Down"
2.5003831180433e-13,-6.39289743014322,0.023,0.764,1.921644441541e-08,"Stmn1-201",1.921644441541e-08,"Down"
2.50128709259362e-13,-3.43431929901208,0.068,0.847,1.9223391821419e-08,"Ppp2ca-201",1.9223391821419e-08,"Down"
2.50128709259362e-13,-3.03087987398262,0.068,0.847,1.9223391821419e-08,"Cltc-202",1.9223391821419e-08,"Down"
2.52382569917076e-13,-5.26310950383993,0.023,0.778,1.9396610028407e-08,"Fermt2-201",1.9396610028407e-08,"Down"
2.6018580366286e-13,-2.98380876362905,0.114,0.875,1.99963197547054e-08,"Hnrnpf-201",1.99963197547054e-08,"Down"
2.73932949599023e-13,-5.57627132591878,0.023,0.764,2.10528429084833e-08,"Eprs-201",2.10528429084833e-08,"Down"
2.92642583828838e-13,-3.0829247273387,0.182,0.903,2.24907531375815e-08,"Calm1-202",2.24907531375815e-08,"Down"
3.08467561356005e-13,-3.59143963980787,0.068,0.819,2.37069659604544e-08,"Chd7-202",2.37069659604544e-08,"Down"
3.17369372238973e-13,-3.86341669313725,0.045,0.819,2.43911057340541e-08,"Tnrc6a-201",2.43911057340541e-08,"Down"
3.39023592352419e-13,-4.38911932465745,0.045,0.778,2.60553191666528e-08,"Aldoa-203",2.60553191666528e-08,"Down"
3.39023592352419e-13,-4.38911932465745,0.045,0.778,2.60553191666528e-08,"ENSMUST00000381763.1",2.60553191666528e-08,"Down"
3.39799717693969e-13,-4.00709310004902,0.114,0.833,2.61149675036523e-08,"Calr-201",2.61149675036523e-08,"Down"
3.59892191177359e-13,-5.40904621628316,0.023,0.764,2.76591544607447e-08,"Ptk7-201",2.76591544607447e-08,"Down"
3.62727329723522e-13,-4.80203498891938,0.023,0.778,2.78770461985715e-08,"Hmgcs1-201",2.78770461985715e-08,"Down"
3.70893718729419e-13,-4.55013603900205,0.068,0.792,2.85046658592307e-08,"Eif3i-201",2.85046658592307e-08,"Down"
3.79272099048445e-13,-3.94740391397037,0.045,0.806,2.91485779002692e-08,"Ppib-201",2.91485779002692e-08,"Down"
3.93887240703287e-13,-3.51535797622371,0.045,0.833,3.02718099970105e-08,"Stt3b-201",3.02718099970105e-08,"Down"
3.96590265733529e-13,-4.04558204878696,0.045,0.806,3.04795482826846e-08,"Crebbp-201",3.04795482826846e-08,"Down"
4.03098112849943e-13,-3.18805763225299,0.114,0.875,3.09797023649695e-08,"Rad23b-201",3.09797023649695e-08,"Down"
4.25707665274792e-13,-4.91160618346853,0.455,0.972,3.27173369070289e-08,"Gapdh-202",3.27173369070289e-08,"Down"
4.44020585268591e-13,-4.87946594949714,0.045,0.778,3.41247580602323e-08,"Mtdh-201",3.41247580602323e-08,"Down"
4.4461085619287e-13,-5.38941005371335,0.023,0.75,3.41701227418469e-08,"Ezh2-201",3.41701227418469e-08,"Down"
4.53337964357172e-13,-4.09972197826685,0.045,0.806,3.48408359127061e-08,"Eif5b-201",3.48408359127061e-08,"Down"
4.60858021670402e-13,-5.46648111056075,0,0.736,3.5418782397457e-08,"Srebf2-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.20523967697054,0,0.736,3.5418782397457e-08,"Ruvbl1-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.6080234918442,0,0.736,3.5418782397457e-08,"Senp6-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.01994746640096,0,0.736,3.5418782397457e-08,"Pdha1-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.62838734878404,0,0.736,3.5418782397457e-08,"Psip1-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.35232329874582,0,0.736,3.5418782397457e-08,"Eif3k-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.99325290986084,0,0.736,3.5418782397457e-08,"Rsl1d1-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.28708121175326,0,0.736,3.5418782397457e-08,"Got2-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.53180498285451,0,0.736,3.5418782397457e-08,"Nap1l4-206",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.67224940761815,0,0.736,3.5418782397457e-08,"Uhrf1-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.17132638788175,0,0.736,3.5418782397457e-08,"Sinhcaf-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.93321566482458,0,0.736,3.5418782397457e-08,"Rbmxl1-202",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.25732560307703,0,0.736,3.5418782397457e-08,"Khsrp-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-5.89757824295049,0,0.736,3.5418782397457e-08,"Glrx3-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.36504254239539,0,0.736,3.5418782397457e-08,"Psmb7-201",3.5418782397457e-08,"Down"
4.60858021670402e-13,-6.67375796987607,0,0.736,3.5418782397457e-08,"Cbx1-204",3.5418782397457e-08,"Down"
4.65247793999807e-13,-5.56601975959231,0.023,0.75,3.57561539600612e-08,"Sf3b3-201",3.57561539600612e-08,"Down"
4.72196917520193e-13,-5.07479153769621,0.023,0.764,3.62902218990969e-08,"Slc25a5-201",3.62902218990969e-08,"Down"
4.84552003181773e-13,-3.46903264589678,0.068,0.833,3.7239759652532e-08,"Atp5g1-201",3.7239759652532e-08,"Down"
4.85662408672262e-13,-4.88251080420291,0.045,0.778,3.7325098756098e-08,"Srsf2-201",3.7325098756098e-08,"Down"
4.86824485084028e-13,-5.28346695600496,0.023,0.75,3.74144089766479e-08,"Pgrmc1-201",3.74144089766479e-08,"Down"
4.91450450304019e-13,-4.38754313822685,0.091,0.806,3.7769932907665e-08,"Hnrnpab-201",3.7769932907665e-08,"Down"
4.92375541943998e-13,-4.03905654913418,0.045,0.792,3.7841029900564e-08,"Pebp1-201",3.7841029900564e-08,"Down"
5.07897990090439e-13,-4.65238623404248,0.045,0.778,3.90339921304106e-08,"Zfp106-201",3.90339921304106e-08,"Down"
5.14829553004341e-13,-4.62112832889332,0.045,0.792,3.95667104665957e-08,"Nup50-201",3.95667104665957e-08,"Down"
5.20095040517024e-13,-5.70941619824746,0.045,0.764,3.99713842438953e-08,"Nap1l1-205",3.99713842438953e-08,"Down"
5.25094131111233e-13,-3.72119162293094,0.068,0.819,4.03555843524227e-08,"Arf4-201",4.03555843524227e-08,"Down"
5.2913819128363e-13,-3.84045778262903,0.091,0.819,4.06663865529121e-08,"Pgam1-201",4.06663865529121e-08,"Down"
5.29669577960894e-13,-4.46521714714528,0.068,0.792,4.07072257446066e-08,"Mdh1-201",4.07072257446066e-08,"Down"
5.29669577960894e-13,-4.46521715106918,0.068,0.792,4.07072257446066e-08,"Mdh1-206",4.07072257446066e-08,"Down"
5.29771956493251e-13,-3.35310886812083,0.068,0.847,4.07150939443323e-08,"Rere-202",4.07150939443323e-08,"Down"
5.32966716642893e-13,-5.0485374615573,0.023,0.75,4.09606240408729e-08,"Qrich1-201",4.09606240408729e-08,"Down"
5.32966716642893e-13,-5.08893886836693,0.023,0.75,4.09606240408729e-08,"Ipo9-201",4.09606240408729e-08,"Down"
5.6550469811863e-13,-4.97793302323463,0.023,0.764,4.34612980692092e-08,"C1qbp-201",4.34612980692092e-08,"Down"
5.68917388313206e-13,-5.37704674198311,0.045,0.764,4.37235769614231e-08,"Ylpm1-201",4.37235769614231e-08,"Down"
6.07276683290486e-13,-4.88465272230286,0.045,0.778,4.6671642217607e-08,"Pcbp4-201",4.6671642217607e-08,"Down"
6.15141022824111e-13,-4.0778253399287,0.045,0.792,4.72760481681242e-08,"Psmd7-201",4.72760481681242e-08,"Down"
6.38500774137972e-13,-5.57612367173383,0.023,0.75,4.90713384955997e-08,"Cct7-201",4.90713384955997e-08,"Down"
6.38500774137972e-13,-5.14056391573375,0.023,0.75,4.90713384955997e-08,"Gpatch8-206",4.90713384955997e-08,"Down"
6.43077487249803e-13,-4.15225141793685,0.045,0.792,4.94230772050963e-08,"Fscn1-201",4.94230772050963e-08,"Down"
6.47146560491211e-13,-4.68136638629646,0.023,0.764,4.97358017599915e-08,"Mcm6-201",4.97358017599915e-08,"Down"
6.98707008394839e-13,-5.03942088965573,0.023,0.75,5.3698428423177e-08,"Ppp1ca-204",5.3698428423177e-08,"Down"
7.30865879096621e-13,-4.85506168268118,0.023,0.75,5.61699662720917e-08,"Trp53bp1-202",5.61699662720917e-08,"Down"
7.40329016112108e-13,-5.0315914008033,0.023,0.764,5.68972462042799e-08,"Cfdp1-201",5.68972462042799e-08,"Down"
7.43989619907576e-13,-4.42023488316234,0.045,0.764,5.71785782483768e-08,"Uba1-202",5.71785782483768e-08,"Down"
7.77912608564039e-13,-3.91869990328298,0.023,0.778,5.97856956185807e-08,"Ran-201",5.97856956185807e-08,"Down"
8.13352560927293e-13,-4.79738528085877,0.045,0.764,6.25093977175062e-08,"Arid2-201",6.25093977175062e-08,"Down"
8.13352560927293e-13,-4.61612256857914,0.045,0.764,6.25093977175062e-08,"Ep300-201",6.25093977175062e-08,"Down"
8.19966911140014e-13,-3.31500035689078,0.068,0.833,6.30177369887546e-08,"Strap-201",6.30177369887546e-08,"Down"
8.38814327275646e-13,-3.99246444029215,0.068,0.778,6.44662363084425e-08,"Atp5c1-202",6.44662363084425e-08,"Down"
8.46647442941812e-13,-4.21940607283727,0.023,0.764,6.506824257985e-08,"Atxn2l-206",6.506824257985e-08,"Down"
8.46647442941812e-13,-4.50237631694062,0.023,0.764,6.506824257985e-08,"Rnf2-201",6.506824257985e-08,"Down"
9.34038813789036e-13,-2.09144556541453,0.068,0.847,7.17846189949425e-08,"Septin9-205",7.17846189949425e-08,"Down"
9.57536907505382e-13,-4.6506292925539,0.068,0.778,7.35905414894187e-08,"Macroh2a1-201",7.35905414894187e-08,"Down"
9.71654558107403e-13,-3.3107513256634,0.023,0.778,7.46755394087864e-08,"Fabp5-201",7.46755394087864e-08,"Down"
9.83749657296759e-13,-5.27178248577111,0,0.722,7.56050961618851e-08,"Ptbp2-213",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.22402077789317,0,0.722,7.56050961618851e-08,"Psma4-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-7.60263658536668,0,0.722,7.56050961618851e-08,"Top2a-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.28729403347183,0,0.722,7.56050961618851e-08,"Ss18-203",7.56050961618851e-08,"Down"
9.83749657296759e-13,-5.47939730155227,0,0.722,7.56050961618851e-08,"Mfap1a-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-5.79264069782794,0,0.722,7.56050961618851e-08,"Adh5-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.71017838135632,0,0.722,7.56050961618851e-08,"Ubqln2-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.33153853361155,0,0.722,7.56050961618851e-08,"Sec62-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-5.74964070886942,0,0.722,7.56050961618851e-08,"Ahcyl-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-5.3570425466394,0,0.722,7.56050961618851e-08,"Prmt1-202",7.56050961618851e-08,"Down"
9.83749657296759e-13,-4.56989390979738,0,0.722,7.56050961618851e-08,"Arpp19-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.29355237531478,0,0.722,7.56050961618851e-08,"Limd2-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.20586717863983,0,0.722,7.56050961618851e-08,"Mdk-202",7.56050961618851e-08,"Down"
9.83749657296759e-13,-6.35446338999536,0,0.722,7.56050961618851e-08,"Xrn2-201",7.56050961618851e-08,"Down"
9.83749657296759e-13,-5.1577067796312,0,0.722,7.56050961618851e-08,"G3bp2-201",7.56050961618851e-08,"Down"
1.0260013397314e-12,-6.58067125123067,0.023,0.736,7.88523069637167e-08,"Dek-201",7.88523069637167e-08,"Down"
1.03478189213275e-12,-5.64360164258027,0.045,0.75,7.95271275379701e-08,"Caprin1-202",7.95271275379701e-08,"Down"
1.11185156956645e-12,-2.85197271120982,0.091,0.819,8.54502405274598e-08,"Numa1-201",8.54502405274598e-08,"Down"
1.14179736992184e-12,-3.93231940432312,0.045,0.792,8.77516950679728e-08,"Supt6-201",8.77516950679728e-08,"Down"
1.15506310430914e-12,-4.61412443151703,0.068,0.764,8.8771219818575e-08,"Smarca4-201",8.8771219818575e-08,"Down"
1.15506310430914e-12,-5.05439609835113,0.068,0.764,8.8771219818575e-08,"Cdv3-202",8.8771219818575e-08,"Down"
1.1737093500044e-12,-5.1354501075374,0.023,0.736,9.02042583852379e-08,"Fnbp1l-201",9.02042583852379e-08,"Down"
1.1737093500044e-12,-4.57605353081045,0.023,0.736,9.02042583852379e-08,"Capns1-201",9.02042583852379e-08,"Down"
1.1737093500044e-12,-4.57605353081045,0.023,0.736,9.02042583852379e-08,"Capns1-203",9.02042583852379e-08,"Down"
1.22743596719248e-12,-5.14005625842448,0.023,0.736,9.43333638226111e-08,"Uqcrc2-201",9.43333638226111e-08,"Down"
1.23395984243111e-12,-4.12272434254266,0.045,0.778,9.48347497302005e-08,"Psma2-201",9.48347497302005e-08,"Down"
1.23395984243111e-12,-3.8676017927795,0.045,0.778,9.48347497302005e-08,"Ubqln1-201",9.48347497302005e-08,"Down"
1.24655595503773e-12,-4.4019832051122,0.068,0.778,9.58028113684696e-08,"Cct3-201",9.58028113684696e-08,"Down"
1.26377699394998e-12,-4.59863211230901,0.023,0.764,9.71263170930319e-08,"Trim44-201",9.71263170930319e-08,"Down"
1.3074361628958e-12,-4.83463817387136,0.023,0.75,1.00481698863194e-07,"Scd2-201",1.00481698863194e-07,"Down"
1.34742998523562e-12,-4.22675555488427,0.045,0.778,1.03555384085298e-07,"Hcfc1-201",1.03555384085298e-07,"Down"
1.39458774156196e-12,4.16524520172848,0.886,0.292,1.07179646290003e-07,"Alas2-202",1.07179646290003e-07,"Up"
1.40426864183231e-12,-3.75848689318823,0.091,0.806,1.07923662199381e-07,"Srsf1-205",1.07923662199381e-07,"Down"
1.42160313890751e-12,-3.5460819227945,0.045,0.792,1.09255887637598e-07,"Map1b-201",1.09255887637598e-07,"Down"
1.43900492159025e-12,-3.4653451283406,0.114,0.819,1.10593284243897e-07,"Rdx-201",1.10593284243897e-07,"Down"
1.45672584257815e-12,-3.83332687899071,0.068,0.792,1.11955207905501e-07,"Lrrc59-201",1.11955207905501e-07,"Down"
1.54229523387779e-12,-4.22815052498767,0.045,0.75,1.18531557904444e-07,"Ptp4a1-206",1.18531557904444e-07,"Down"
1.55584789367226e-12,-3.03056503214637,0.114,0.833,1.19573134020288e-07,"Zfr-201",1.19573134020288e-07,"Down"
1.58926058151203e-12,-3.82227490301253,0.068,0.792,1.22141032731526e-07,"Setd2-201",1.22141032731526e-07,"Down"
1.60430258913571e-12,-5.25135637219079,0.023,0.736,1.23297071185436e-07,"Smc6-201",1.23297071185436e-07,"Down"
1.63245237664014e-12,-4.46260249547303,0.023,0.75,1.25460494954301e-07,"Ddx17-203",1.25460494954301e-07,"Down"
1.64052921582687e-12,-3.58757146558892,0.091,0.819,1.26081232353158e-07,"Arf1-202",1.26081232353158e-07,"Down"
1.68463761115495e-12,-5.55841268422313,0.045,0.75,1.29471138967703e-07,"Pgk1-201",1.29471138967703e-07,"Down"
1.87160177388011e-12,-4.27974705275038,0.068,0.764,1.43840082729782e-07,"Anapc5-201",1.43840082729782e-07,"Down"
1.88078899894931e-12,-3.0196784617565,0.023,0.764,1.4454615772525e-07,"Zfp423-202",1.4454615772525e-07,"Down"
1.9433340931173e-12,-3.38645806837247,0.114,0.819,1.49352998392437e-07,"Ywhab-201",1.49352998392437e-07,"Down"
1.98221277347826e-12,-2.54890354305413,0.114,0.847,1.52340980492898e-07,"Cdc42-202",1.52340980492898e-07,"Down"
2.07439356046704e-12,-6.42491790588812,0,0.708,1.59425442696134e-07,"Fndc3c1-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-6.04875287172,0,0.708,1.59425442696134e-07,"Kpna3-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.93740740428638,0,0.708,1.59425442696134e-07,"Brix1-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-6.03469365798798,0,0.708,1.59425442696134e-07,"Klhdc2-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-6.21958820381552,0,0.708,1.59425442696134e-07,"Ogfr-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-6.18043000149352,0,0.708,1.59425442696134e-07,"Psip1-203",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.91341241213031,0,0.708,1.59425442696134e-07,"Zc3h7b-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-4.85984769869737,0,0.708,1.59425442696134e-07,"Ckap5-204",1.59425442696134e-07,"Down"
2.07439356046704e-12,-4.85984769869737,0,0.708,1.59425442696134e-07,"Ckap5-202",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.99637375871127,0,0.708,1.59425442696134e-07,"Hnrnpa0-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.37764629634328,0,0.708,1.59425442696134e-07,"Nap1l4-209",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.88328422198868,0,0.708,1.59425442696134e-07,"Prkaca-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.420403936298,0,0.708,1.59425442696134e-07,"Uhrf1-204",1.59425442696134e-07,"Down"
2.07439356046704e-12,-6.09857453083576,0,0.708,1.59425442696134e-07,"Dnajc9-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-4.84090443405726,0,0.708,1.59425442696134e-07,"Txnrd1-206",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.86177211036122,0,0.708,1.59425442696134e-07,"Epc2-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.83618351221836,0,0.708,1.59425442696134e-07,"Cul1-201",1.59425442696134e-07,"Down"
2.07439356046704e-12,-5.99479225882423,0,0.708,1.59425442696134e-07,"Mdk-201",1.59425442696134e-07,"Down"
2.08730200876949e-12,-3.70029341633394,0.045,0.778,1.60417508581971e-07,"Prpf40a-201",1.60417508581971e-07,"Down"
2.11526689422244e-12,-3.00847846274185,0.136,0.847,1.62566721888572e-07,"Ddx3x-201",1.62566721888572e-07,"Down"
2.14739519400959e-12,-4.25116365614616,0.045,0.764,1.65035910240413e-07,"Ube2d3-212",1.65035910240413e-07,"Down"
2.14739519400959e-12,-4.2061519424909,0.045,0.764,1.65035910240413e-07,"Ssr3-201",1.65035910240413e-07,"Down"
2.15310677341495e-12,-3.8296924802508,0.068,0.792,1.65474867964033e-07,"Snd1-201",1.65474867964033e-07,"Down"
